module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[2399],18.64,0.0,27579.5,27727.5,315.539,974.824,147.5,True,29,0,6.608976271186441
node[1728],15.0,0.0,27419.5,27727.5,613.836,1844.87,307.5,True,57,0,5.999577235772358
node[2566],19.4,0.0,27618.5,27728.0,291.318,974.89,109.0,True,22,0,8.94394495412844
node[2099],18.5,0.0,27506.5,27728.5,444.283,1128.34,221.5,True,34,0,5.094085778781038
node[1838],17.6999,-0.762202,27446.0,27728.5,556.071,1107.81,282.0,True,33,0,3.928404255319149
node[2334],22.093000000000004,0.0,27565.5,27728.5,387.963,1065.89,162.5,True,32,0,6.559323076923078
node[2535],19.031,0.0,27610.5,27730.0,285.339,1075.76,119.0,True,24,0,9.04
node[1991],18.6101,-2.39181,27481.5,27730.0,513.482,1352.85,248.0,True,0,0,5.455040322580645
node[2408],18.5,0.0,27581.5,27730.0,327.74199999999996,1000.29,148.0,True,0,0,6.758716216216216
node[2479],15.65,0.0,27597.5,27730.0,298.255,1033.88,132.0,True,10,0,7.832424242424243
node[1992],16.25,0.0,27481.5,27730.5,512.868,1613.12,248.5,True,34,0,6.491428571428571
node[2189],21.25,0.0,27527.0,27730.5,466.589,1295.78,203.0,True,26,0,6.383152709359606
node[2633],19.4,0.0,27638.5,27730.5,265.846,979.4630000000001,91.5,True,19,0,10.704513661202187
node[1979],18.5,0.0,27480.0,27730.5,490.006,1381.83,250.0,True,0,0,5.52732
node[2131],18.5,0.0,27513.5,27730.5,425.625,1167.73,216.5,True,0,0,5.393672055427252
node[2483],15.85,0.0,27599.0,27730.5,292.60900000000004,1011.9,131.0,True,15,0,7.72442748091603
node[2432],22.3613,-0.702909,27587.5,27731.0,386.51599999999996,1076.49,143.0,True,29,0,7.527902097902098
node[1473],15.5,0.0,27360.0,27731.5,680.7719999999999,1927.97,371.0,True,28,0,5.196684636118598
node[2347],19.2353,0.0,27569.0,27732.0,407.806,1359.1,162.5,True,0,0,8.363692307692308
node[2429],18.9495,0.0,27587.0,27732.0,314.868,988.779,144.5,True,0,0,6.84276124567474
node[2746],15.4815,4.04758,27668.0,27732.5,197.38400000000001,896.67,64.0,True,0,0,14.01046875
node[2555],21.4587,0.0,27615.5,27733.0,342.546,1071.54,117.0,True,23,0,9.158461538461538
node[2562],18.75,0.0,27617.0,27733.0,302.216,989.168,115.5,True,23,0,8.564225108225108
node[2649],16.25,0.0,27643.0,27733.5,166.225,282.301,90.0,True,18,0,3.1366777777777775
node[2631],15.65,0.0,27638.5,27733.5,161.987,279.447,94.5,True,19,0,2.9571111111111112
node[2680],18.0,1.0757,27651.5,27733.5,238.391,976.3789999999999,81.5,True,16,0,11.980110429447851
node[1803],15.4807,0.0,27437.0,27733.5,542.425,1192.5,296.0,True,36,0,4.028716216216216
node[1876],15.4383,0.0,27455.0,27733.5,507.50699999999995,1219.55,278.0,True,32,0,4.386870503597122
node[2608],18.8508,0.0,27631.0,27733.5,285.82599999999996,992.747,102.0,True,0,0,9.732813725490196
node[2235],19.0,0.0,27540.0,27734.0,413.914,1320.78,193.5,True,21,0,6.825736434108527
node[2101],23.6123,0.0,27507.0,27734.0,532.966,1290.09,226.5,True,17,0,5.695761589403973
node[2201],20.0,0.0,27533.5,27734.5,450.103,1292.0,200.5,True,24,0,6.443890274314215
node[2689],16.9,0.0,27654.0,27735.0,154.501,281.763,80.5,True,16,0,3.5001614906832295
node[2158],23.1786,0.0,27520.0,27735.0,533.957,1281.37,214.5,True,15,0,5.9737529137529135
node[1700],16.0,0.0,27414.5,27735.0,651.7180000000001,1861.8,320.0,True,38,0,5.818125
node[2650],17.9043,0.0,27644.0,27735.0,244.696,983.2280000000001,90.5,True,0,0,10.86439779005525
node[1418],18.0044,0.0,27348.0,27735.5,699.956,1589.47,387.0,True,35,0,4.1071576227390185
node[2213],16.3898,0.0,27536.0,27736.0,365.025,817.778,199.5,True,40,0,4.099137844611529
node[2284],15.2077,0.0,27550.5,27736.0,384.588,1127.96,185.0,True,28,0,6.097081081081082
node[1750],16.25,0.0,27422.5,27736.0,645.707,1881.52,313.0,True,30,0,6.011246006389777
node[1319],19.7077,0.0,27323.0,27736.0,861.576,2483.91,412.5,True,54,0,6.021599999999999
node[2516],15.65,0.0,27606.0,27736.0,274.73,1030.76,129.5,True,10,0,7.959536679536679
node[2426],16.2555,0.0,27586.0,27736.5,343.72900000000004,1082.25,150.0,True,23,0,7.215
node[2760],16.9,0.0,27672.5,27736.5,137.974,277.154,63.5,True,13,0,4.3646299212598425
node[1808],22.5326,0.0,27438.0,27736.5,633.701,1404.74,298.0,True,42,0,4.713892617449664
node[1845],23.1451,0.0,27446.5,27736.5,616.067,1402.23,289.5,True,42,0,4.843626943005181
node[2292],22.4552,0.0,27553.0,27737.0,424.477,927.206,183.5,True,1,0,5.052893732970027
node[2263],16.401,0.0,27545.5,27737.5,414.244,1118.29,191.5,True,30,0,5.839634464751958
node[2357],22.1522,0.0,27571.0,27737.5,424.256,1278.64,166.0,True,11,0,7.702650602409639
node[1970],15.0,-2.3040700000000003,27478.0,27738.0,491.207,1258.77,259.5,True,0,0,4.850751445086705
node[2356],16.0,0.0,27570.5,27738.5,361.908,1096.87,167.5,True,26,0,6.548477611940298
node[2139],21.9,0.0,27515.0,27738.5,546.3480000000001,1403.41,223.0,True,26,0,6.293318385650225
node[2208],21.9943,0.0,27535.0,27738.5,515.775,1401.51,203.0,True,27,0,6.903990147783251
node[1894],16.5898,0.0,27460.0,27738.5,593.811,1738.3,278.0,True,28,0,6.252877697841726
node[2161],16.25,0.0,27521.0,27738.5,521.982,1737.47,217.0,True,26,0,8.006774193548388
node[1931],19.0152,0.0,27469.0,27738.5,571.311,1565.13,269.0,True,27,0,5.8183271375464685
node[1907],21.4398,-2.01926,27462.0,27739.0,597.2090000000001,1410.69,276.5,True,28,0,5.101952983725136
node[2550],16.25,0.0,27614.0,27739.0,253.399,618.553,124.5,True,14,0,4.96829718875502
node[2498],16.25,0.0,27600.5,27739.0,268.709,623.998,138.0,True,16,0,4.52172463768116
node[2147],18.35,0.0,27517.5,27739.0,494.798,1562.27,221.0,True,20,0,7.069095022624435
node[2908],15.0,3.5,27705.0,27739.5,108.569,434.18,34.0,True,0,0,12.77
node[1479],15.85,-0.399994,27360.0,27740.0,685.115,1943.57,379.5,True,43,0,5.121396574440053
node[2308],21.65,0.0,27557.5,27740.0,409.244,913.811,182.0,True,2,0,5.020939560439561
node[2652],16.15,0.0,27644.0,27740.0,210.187,581.626,95.5,True,0,0,6.090324607329842
node[2888],19.25,3.5,27702.0,27740.0,147.561,621.685,37.5,True,0,0,16.578266666666664
node[2639],16.75,0.0,27640.5,27740.5,199.40099999999998,478.452,99.5,True,20,0,4.808562814070352
node[1837],22.5346,-3.24146,27445.5,27740.5,613.57,1410.86,294.5,True,43,0,4.790696095076401
node[2219],19.8542,0.0,27537.0,27740.5,477.68800000000005,1409.79,203.0,True,23,0,6.944778325123153
node[2102],16.25,0.0,27507.0,27740.5,527.3240000000001,1742.24,233.0,True,26,0,7.477424892703863
node[2223],19.8632,0.0,27538.0,27740.5,511.69300000000004,1567.78,202.0,True,19,0,7.761287128712871
node[2173],20.25,0.0,27523.0,27740.5,492.26800000000003,1665.08,217.0,True,24,0,7.673179723502304
node[2870],16.25,0.0,27698.0,27741.0,114.007,281.39599999999996,42.5,True,9,0,6.621082352941175
node[2378],19.7209,0.0,27574.5,27741.0,367.25,910.9989999999999,166.0,True,2,0,5.487945783132529
node[1658],15.0,0.0,27401.0,27741.0,638.755,1468.32,339.5,True,46,0,4.324948453608247
node[2053],18.0,-3.78721,27496.0,27741.0,543.823,1564.51,244.5,True,24,0,6.398813905930471
node[2598],15.3958,0.0,27628.0,27741.5,228.39,620.3580000000001,113.0,True,12,0,5.489893805309735
node[2404],16.25,0.0,27580.5,27741.5,289.909,662.372,160.5,True,3,0,4.126928348909657
node[2592],19.0793,-1.17975,27626.5,27741.5,278.89599999999996,779.6360000000001,114.5,True,0,0,6.809048034934499
node[2546],15.9683,0.0,27613.0,27741.5,284.414,1034.09,128.0,True,11,0,8.078828125
node[2721],15.5,0.0,27663.0,27742.0,167.707,478.22,78.5,True,16,0,6.091974522292994
node[2601],15.0,0.0,27628.5,27742.0,220.56900000000002,621.951,113.0,True,12,0,5.503991150442478
node[2133],17.8633,0.0,27514.0,27742.0,494.00699999999995,1567.16,227.5,True,21,0,6.888615384615385
node[2400],21.2188,0.0,27580.0,27742.5,401.36,1288.12,162.0,True,9,0,7.951358024691357
node[2632],16.8309,0.0,27638.5,27742.5,298.716,1031.63,103.5,True,11,0,9.96743961352657
node[2204],21.25,0.0,27534.0,27743.0,499.639,1421.64,208.5,True,25,0,6.818417266187051
node[2585],19.660999999999998,0.0,27625.5,27743.0,277.954,904.725,117.0,True,1,0,7.732692307692308
node[2669],15.8669,0.0,27648.5,27743.0,206.9,618.558,94.0,True,8,0,6.580404255319149
node[2004],18.1447,0.0,27484.0,27743.0,525.948,1540.52,258.5,True,25,0,5.959458413926499
node[2675],14.9949,0.0,27649.5,27743.5,201.481,619.5219999999999,93.5,True,7,0,6.625903743315507
node[2419],15.1932,0.0,27585.0,27744.0,275.89099999999996,663.523,158.5,True,3,0,4.18626498422713
node[2268],18.9126,0.0,27547.0,27744.5,468.468,1420.85,197.0,True,24,0,7.21243654822335
node[2575],16.25,0.0,27622.5,27745.0,227.455,491.333,122.0,True,0,0,4.0273196721311475
node[2850],11.0,0.0,27691.5,27745.5,94.7557,275.41700000000003,53.5,True,0,0,5.147981308411215
node[2671],19.1118,0.0,27648.5,27745.5,273.10200000000003,912.7610000000001,96.5,True,2,0,9.458663212435233
node[2859],16.25,6.15,27693.5,27745.5,149.414,619.794,51.5,True,5,0,12.034834951456311
node[2221],18.6397,-0.715972,27538.0,27745.5,426.152,1375.46,207.0,True,24,0,6.644734299516909
node[2401],19.25,0.0,27580.0,27746.0,365.727,1389.69,165.5,True,16,0,8.396918429003021
node[2519],15.0563,0.0,27607.0,27746.5,250.75599999999997,662.923,139.0,True,15,0,4.7692302158273385
node[1115],15.5243,0.0,27273.0,27746.5,860.613,2318.32,473.0,True,44,0,4.901310782241016
node[1774],16.25,-0.321169,27428.5,27746.5,623.62,1842.25,317.5,True,61,0,5.8023622047244094
node[2382],16.6,0.0,27575.5,27747.0,392.517,1333.75,171.0,True,28,0,7.799707602339181
node[2438],21.9089,0.0,27588.5,27747.0,430.941,1291.21,158.0,True,6,0,8.172215189873418
node[2373],15.1254,0.0,27573.5,27747.5,311.533,670.8580000000001,173.5,True,0,0,3.8666167146974066
node[2606],15.7353,0.0,27630.0,27747.5,225.577,485.535,117.0,True,0,0,4.149871794871795
node[2825],16.25,1.29414,27686.0,27748.0,169.64700000000002,660.8919999999999,61.5,True,3,0,10.74621138211382
node[2687],18.0,0.0,27653.0,27749.0,215.167,867.7510000000001,95.5,True,3,0,9.086397905759164
node[1393],15.65,0.0,27343.0,27749.5,734.043,1852.28,406.0,True,56,0,4.562266009852217
node[2688],18.4448,0.0,27653.5,27749.5,292.79900000000004,925.113,95.5,True,2,0,9.687047120418848
node[2772],18.4341,0.0,27674.0,27749.5,205.385,791.966,75.0,True,0,0,10.559546666666666
node[2673],16.4171,0.0,27649.0,27750.0,303.52,1015.6,100.5,True,11,0,10.10547263681592
node[2113],21.0,0.0,27508.5,27751.0,496.336,1306.11,242.0,True,44,0,5.397148760330578
node[1615],15.5,-0.187385,27388.5,27751.0,634.811,1464.58,362.0,True,55,0,4.045801104972376
node[2593],15.5,0.0,27627.0,27751.0,219.701,491.963,123.5,True,0,0,3.983506072874494
node[2906],16.25,6.9,27705.0,27751.5,144.091,622.002,46.0,True,3,0,13.52178260869565
node[2637],16.1142,0.0,27639.5,27752.0,257.107,871.5269999999999,112.0,True,3,0,7.7814910714285705
node[2360],20.9797,-0.9121319999999999,27571.0,27752.5,418.082,1296.49,181.0,True,28,0,7.16292817679558
node[1628],15.287,0.0,27392.5,27753.0,623.85,1464.16,360.0,True,55,0,4.067111111111111
node[2768],15.7778,0.0,27674.0,27753.5,185.995,486.225,79.0,True,0,0,6.154746835443039
node[1960],20.9664,0.0,27475.5,27753.5,626.001,1615.04,277.5,True,12,0,5.819963963963964
node[2628],18.7824,0.0,27637.5,27754.0,268.311,766.789,116.0,True,3,0,6.61025
node[1432],16.0121,0.0,27352.0,27754.5,719.0419999999999,1858.56,402.0,True,47,0,4.623283582089552
node[2677],19.6476,0.0,27650.5,27754.5,260.24,767.623,103.5,True,3,0,7.416647342995169
node[2488],16.25,0.0,27599.5,27755.0,283.295,677.21,155.0,True,3,0,4.369096774193548
node[1867],20.664,-2.88285,27452.5,27755.0,603.613,1608.96,302.0,True,25,0,5.327682119205298
node[2665],18.590999999999998,0.0,27647.0,27755.0,255.747,779.882,107.5,True,3,0,7.254716279069767
node[2267],15.8041,-0.228546,27547.0,27755.5,377.36400000000003,903.35,208.0,True,23,0,4.343028846153846
node[1489],16.4975,0.0,27362.0,27755.5,720.571,1847.25,393.0,True,47,0,4.700381679389313
node[2759],15.5,0.0,27672.5,27756.0,180.303,496.72900000000004,83.0,True,0,0,5.984686746987952
node[2657],19.6133,0.0,27645.0,27756.0,254.423,769.34,110.5,True,2,0,6.962352941176471
node[2260],21.6877,0.0,27544.5,27756.0,522.214,1585.09,211.0,True,12,0,7.512274881516587
node[2998],15.3385,4.6169199999999995,27725.5,27756.5,83.3425,334.885,30.5,True,6,0,10.979836065573771
node[1541],16.25,0.0,27371.5,27756.5,713.86,1871.52,384.5,True,45,0,4.8674122236671
node[2695],18.5375,0.0,27656.5,27756.5,235.483,771.346,99.5,True,3,0,7.752221105527639
node[2659],15.2566,0.0,27645.5,27756.5,250.418,858.88,110.5,True,18,0,7.772669683257918
node[2731],19.25,0.0,27665.5,27757.0,227.53900000000002,768.78,91.0,True,3,0,8.448131868131869
node[2747],18.6405,0.0,27668.5,27757.5,221.495,769.294,88.5,True,4,0,8.692587570621468
node[2777],15.7778,0.0,27675.5,27758.0,189.66,496.385,82.0,True,0,0,6.053475609756098
node[2645],16.25,0.0,27642.5,27758.0,267.045,859.7819999999999,115.0,True,19,0,7.4763652173913036
node[2698],18.2567,0.0,27657.5,27758.5,229.39700000000002,770.072,100.5,True,3,0,7.662407960199005
node[2779],18.8278,0.0,27675.5,27758.5,210.787,772.5060000000001,82.5,True,4,0,9.363709090909092
node[2820],15.0,0.0,27685.0,27759.0,138.637,289.475,73.5,True,15,0,3.9384353741496603
node[1524],15.3958,0.0,27368.5,27759.0,702.477,1851.18,390.0,True,46,0,4.746615384615385
node[1976],16.25,0.0,27479.0,27759.0,503.483,1162.55,279.5,True,52,0,4.159391771019678
node[2763],19.5875,0.0,27672.5,27759.0,225.942,748.3,86.0,True,3,0,8.701162790697675
node[2668],16.8135,0.0,27648.5,27759.5,269.618,886.137,110.5,True,17,0,8.019339366515837
node[2774],15.7353,0.0,27675.0,27760.0,189.385,494.48400000000004,84.5,True,0,0,5.851881656804734
node[2830],19.25,0.0,27687.5,27760.0,197.389,775.2289999999999,72.0,True,5,0,10.767069444444443
node[2752],18.8856,0.0,27670.5,27760.5,215.93200000000002,780.804,89.5,True,4,0,8.724067039106146
node[2801],19.535999999999998,0.0,27681.0,27761.5,214.208,783.74,80.0,True,4,0,9.79675
node[1765],16.25,0.0,27426.5,27762.0,616.335,1464.65,335.0,True,55,0,4.372089552238807
node[2797],20.1435,0.0,27680.5,27762.0,218.138,767.54,81.0,True,5,0,9.475802469135802
node[2845],18.0,1.45566,27690.5,27762.5,188.933,781.544,71.5,True,5,0,10.930685314685315
node[2658],15.2747,0.0,27645.5,27763.0,214.63,488.991,117.0,True,0,0,4.179410256410256
node[2647],15.4553,0.0,27643.0,27763.5,232.32,669.555,120.0,True,0,0,5.579624999999999
node[2086],17.25,0.0,27503.0,27764.0,509.035,1324.22,260.5,True,26,0,5.083378119001919
node[2280],21.215,0.0,27550.0,27764.0,484.017,1337.22,213.5,True,31,0,6.263325526932085
node[2152],17.5,0.0,27519.0,27764.0,495.514,1073.98,244.5,True,49,0,4.392556237218814
node[2442],19.4305,0.0,27589.0,27764.0,441.23,1297.76,174.5,True,28,0,7.43702005730659
node[2838],18.0185,0.0,27689.5,27764.0,190.833,770.7710000000001,74.0,True,3,0,10.415824324324324
node[2861],18.419,2.15415,27695.0,27764.0,189.99200000000002,777.34,68.5,True,5,0,11.348029197080292
node[2124],18.4172,0.0,27511.5,27764.5,544.009,1572.45,252.5,True,16,0,6.227524752475247
node[1528],15.0563,-2.20206,27369.5,27765.0,703.6310000000001,1861.44,395.0,True,47,0,4.712506329113924
node[2848],20.067,1.7004299999999999,27691.0,27765.0,206.921,794.065,73.5,True,5,0,10.803605442176872
node[2890],16.0373,0.0,27703.0,27765.5,153.481,492.579,62.0,True,0,0,7.944822580645162
node[2530],18.7584,0.0,27609.0,27765.5,398.73,1414.44,156.0,True,23,0,9.066923076923077
node[2708],16.9,0.0,27659.5,27765.5,283.27,853.087,105.5,True,9,0,8.086132701421802
node[2332],16.25,0.0,27564.0,27766.0,447.653,1371.96,201.5,True,23,0,6.808734491315136
node[2470],18.9794,-0.952383,27595.0,27766.0,420.95599999999996,1300.4,170.5,True,27,0,7.626979472140763
node[2871],18.7909,1.02643,27698.0,27766.0,205.02599999999998,772.4630000000001,67.5,True,4,0,11.443896296296298
node[3002],16.75,5.5,27726.5,27766.5,120.956,491.676,39.5,True,8,0,12.447493670886075
node[2613],19.75,0.0,27632.5,27766.5,303.574,875.428,133.5,True,27,0,6.557513108614232
node[3076],16.25,6.9,27745.0,27766.5,81.2673,282.716,21.0,True,4,0,13.462666666666667
node[2582],16.7348,0.0,27624.0,27766.5,311.703,929.196,142.0,True,16,0,6.543633802816902
node[2295],16.2924,0.0,27554.5,27766.5,435.059,1322.53,211.5,True,25,0,6.253096926713948
node[1391],17.5,0.0,27342.0,27766.5,779.722,1859.69,424.0,True,61,0,4.386061320754717
node[1647],16.25,0.0,27399.0,27767.0,648.4019999999999,1454.53,367.5,True,57,0,3.957904761904762
node[2866],18.0185,1.29155,27697.0,27767.0,187.715,785.637,69.5,True,6,0,11.304129496402878
node[2205],16.25,0.0,27534.5,27767.5,429.069,1090.14,232.5,True,26,0,4.6887741935483875
node[2433],18.7779,0.0,27587.5,27767.5,441.11400000000003,1299.74,179.5,True,29,0,7.240891364902507
node[2878],19.2423,1.15666,27700.0,27767.5,207.145,785.985,67.0,True,4,0,11.731119402985074
node[2892],18.8943,2.71327,27703.0,27768.0,192.204,773.7810000000001,64.5,True,5,0,11.99660465116279
node[2417],16.25,0.0,27584.5,27768.5,435.286,1362.95,183.5,True,21,0,7.427520435967303
node[2857],15.65,0.0,27693.5,27768.5,169.166,482.014,74.5,True,0,0,6.469986577181208
node[3083],16.25,6.13242,27746.5,27769.0,83.8726,292.815,22.0,True,5,0,13.309772727272728
node[2371],19.2143,0.0,27573.0,27769.0,475.045,1304.62,195.5,True,32,0,6.6732480818414315
node[2383],18.0,0.0,27575.5,27769.0,432.43,1313.27,193.0,True,31,0,6.804507772020726
node[2925],18.6709,1.67783,27709.5,27769.5,187.217,757.44,59.5,True,3,0,12.730084033613446
node[2886],18.9274,1.45284,27701.5,27769.5,202.638,788.794,67.5,True,5,0,11.685837037037036
node[2311],16.5462,0.0,27558.5,27770.0,468.38300000000004,1395.22,211.0,True,22,0,6.612417061611374
node[2374],16.25,0.0,27573.5,27770.5,398.605,1079.46,196.5,True,25,0,5.493435114503817
node[2918],19.4343,3.18896,27708.5,27770.5,204.699,779.7560000000001,61.5,True,5,0,12.678959349593498
node[2151],20.392,0.0,27519.0,27771.0,596.097,1943.29,251.5,True,8,0,7.726799204771372
node[2900],18.7315,2.51228,27704.5,27771.0,195.364,778.245,66.0,True,5,0,11.791590909090909
node[2274],16.25,-2.22818,27548.5,27771.5,455.338,1074.76,222.5,True,45,0,4.83038202247191
node[1947],15.8924,0.0,27473.0,27772.0,551.0169999999999,1313.22,298.5,True,53,0,4.399396984924623
node[2696],18.8394,0.0,27657.0,27772.0,298.784,978.569,114.5,True,23,0,8.546454148471616
node[2926],19.25,0.8284799999999999,27710.5,27772.0,201.362,767.585,61.0,True,4,0,12.583360655737705
node[2963],16.5,5.5,27719.5,27772.5,163.101,662.173,52.5,True,10,0,12.612819047619048
node[1449],15.4383,0.0,27357.0,27772.5,745.837,1847.08,415.0,True,50,0,4.450795180722891
node[2422],15.2169,0.0,27585.5,27772.5,380.408,1082.01,186.5,True,24,0,5.801662198391421
node[2534],19.187,0.0,27610.0,27772.5,299.406,905.82,162.0,True,0,0,5.591481481481482
node[2117],16.5076,0.0,27509.0,27773.0,538.241,1329.92,263.5,True,48,0,5.047134724857686
node[2948],18.7868,5.1902,27715.5,27773.0,187.50799999999998,780.487,57.0,True,4,0,13.692754385964912
node[2791],16.0,0.0,27678.5,27773.0,265.91,875.747,94.0,True,0,0,9.31645744680851
node[2798],16.5322,0.0,27680.5,27773.0,269.959,846.4630000000001,92.0,True,0,0,9.200684782608697
node[2651],17.0235,0.0,27644.0,27773.5,330.26099999999997,1079.24,129.0,True,0,0,8.366201550387597
node[2636],16.2937,0.0,27639.0,27774.0,288.5,956.1060000000001,134.5,True,17,0,7.108594795539034
node[2431],18.8939,0.0,27587.0,27774.0,447.67,1317.15,186.5,True,30,0,7.062466487935657
node[2941],18.0,3.37475,27713.5,27774.0,182.82,777.659,60.0,True,4,0,12.960983333333333
node[2709],18.9344,0.0,27659.5,27774.5,291.74,984.9639999999999,114.5,True,23,0,8.602305676855895
node[2730],14.7168,0.0,27665.5,27774.5,251.44099999999997,857.8,108.5,True,11,0,7.905990783410138
node[2333],22.5,0.0,27565.5,27775.0,530.127,1570.51,209.0,True,15,0,7.514401913875598
node[2343],15.762,-1.6042100000000001,27567.5,27775.0,453.686,1312.0,207.0,True,35,0,6.338164251207729
node[2960],19.25,5.6235599999999994,27719.0,27775.0,192.27,782.1460000000001,55.5,True,4,0,14.092720720720722
node[2790],16.25,0.0,27678.5,27775.0,276.216,1063.33,96.0,True,0,0,11.076354166666667
node[2480],16.2008,-0.907214,27598.0,27775.0,391.819,1063.77,176.5,True,0,0,6.027025495750708
node[1400],21.076999999999998,0.0,27344.0,27775.0,906.063,2627.63,430.5,True,30,0,6.103670150987225
node[2481],15.1807,0.0,27598.5,27775.5,334.11199999999997,926.127,176.5,True,19,0,5.2471784702549575
node[2794],14.9245,0.0,27679.0,27775.5,253.584,898.045,96.0,True,0,0,9.354635416666666
node[2964],18.2892,5.4,27719.5,27776.0,178.114,770.998,56.0,True,3,0,13.767821428571429
node[1666],22.0082,0.0,27403.5,27776.0,835.503,2642.7,372.0,True,39,0,7.104032258064516
node[2781],15.8096,0.0,27676.0,27776.0,255.71200000000002,857.94,99.5,True,10,0,8.622512562814071
node[973],16.3,0.0,27240.0,27776.5,912.8939999999999,1929.27,536.0,True,65,0,3.5993843283582088
