module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[1179],16.1606,3.7278300000000004,27341.0,27405.0,192.16,696.569,63.5,True,13,0,10.969590551181101
node[987],15.8091,0.0,27281.0,27405.0,257.983,897.9760000000001,123.5,True,19,0,7.27106072874494
node[873],18.8446,0.0,27241.0,27405.5,406.92800000000005,1315.35,164.0,True,26,0,8.020426829268292
node[1222],16.9,6.9,27353.5,27406.0,187.43099999999998,692.817,52.0,True,10,0,13.323403846153846
node[1144],18.1769,0.0,27329.0,27406.0,194.745,774.2639999999999,76.5,True,4,0,10.121098039215685
node[1150],19.5541,0.0,27331.0,27406.0,205.046,787.064,74.5,True,5,0,10.564617449664429
node[1192],15.8019,5.50195,27345.5,27406.5,168.472,689.773,60.5,True,12,0,11.401206611570249
node[904],15.2731,0.0,27253.5,27407.0,275.531,661.048,153.0,True,0,0,4.320575163398693
node[779],16.25,0.0,27215.5,27407.0,380.741,1122.51,191.0,True,32,0,5.877015706806283
node[1200],19.1699,4.1851199999999995,27348.5,27407.0,189.792,776.977,58.0,True,3,0,13.396155172413792
node[791],18.1635,0.0,27220.5,27408.0,453.939,1303.5,187.0,True,30,0,6.970588235294118
node[1358],15.0,6.9,27386.5,27408.5,72.8895,277.41,21.5,True,5,0,12.902790697674419
node[957],15.3393,0.0,27268.0,27409.0,238.986,628.418,140.5,True,0,0,4.472725978647687
node[1036],16.9,0.0,27295.0,27409.0,235.937,495.269,113.5,True,0,0,4.363603524229075
node[1161],18.0,1.0087899999999999,27334.0,27409.0,200.65099999999998,781.66,74.5,True,5,0,10.492080536912752
node[672],16.25,0.0,27183.0,27410.0,441.587,1088.41,226.5,True,27,0,4.805342163355409
node[953],19.4,0.0,27267.0,27410.0,383.74199999999996,1303.27,142.5,True,22,0,9.145754385964912
node[1060],20.25,0.0,27301.0,27410.5,278.455,878.576,109.0,True,22,0,8.060330275229358
node[1233],18.0185,5.4,27357.0,27410.5,176.68400000000003,768.45,53.0,True,3,0,14.499056603773585
node[1041],17.1,0.0,27296.5,27411.0,237.61,495.35900000000004,114.0,True,0,0,4.345254385964912
node[854],19.0768,0.0,27237.0,27411.0,454.75,1299.03,173.5,True,27,0,7.487204610951008
node[1190],18.0694,3.3543199999999995,27345.0,27411.0,183.575,767.818,65.5,True,5,0,11.722412213740458
node[744],15.5072,0.0,27204.5,27411.5,405.17800000000005,1088.59,206.5,True,26,0,5.271622276029055
node[975],19.0778,0.0,27276.0,27412.0,354.30699999999996,1045.92,135.5,True,0,0,7.718966789667897
node[1265],15.4351,3.90529,27365.0,27412.5,123.182,498.26199999999994,47.0,True,9,0,10.601319148936168
node[952],19.75,0.0,27267.0,27412.5,342.991,988.061,145.0,True,29,0,6.814213793103448
node[965],16.4788,0.0,27270.0,27413.0,321.805,892.785,142.5,True,2,0,6.265157894736842
node[1127],16.0,0.0,27322.5,27413.0,256.441,857.5939999999999,90.0,True,0,0,9.528822222222221
node[1124],16.4672,0.0,27322.0,27413.0,261.685,837.222,90.5,True,0,0,9.25107182320442
node[1085],17.947,0.0,27308.5,27413.0,309.02,1063.95,104.0,True,0,0,10.230288461538462
node[1028],14.7304,0.0,27293.0,27413.5,242.828,663.919,120.0,True,0,0,5.532658333333333
node[792],16.25,0.0,27221.0,27413.5,401.097,1083.1,192.0,True,26,0,5.641145833333333
node[820],18.6669,0.0,27227.5,27413.5,445.004,1315.45,185.5,True,30,0,7.091374663072776
node[1279],20.3353,7.1,27367.5,27413.5,196.75900000000001,776.5880000000001,45.5,True,3,0,17.067868131868135
node[1049],15.65,0.0,27298.5,27415.0,227.62,498.57599999999996,116.0,True,0,0,4.298068965517241
node[1155],16.741,0.0,27332.0,27415.0,266.177,872.409,82.5,True,0,0,10.574654545454546
node[1086],17.5795,-1.3314,27309.0,27415.0,310.586,1116.1,105.5,True,0,0,10.57914691943128
node[782],16.9,0.0,27216.0,27415.5,423.602,1083.77,199.0,True,26,0,5.44608040201005
node[1004],19.25,0.0,27285.5,27416.0,372.216,1303.95,130.0,True,19,0,10.030384615384616
node[1271],18.0713,5.76561,27366.0,27416.0,168.183,765.919,49.5,True,3,0,15.47311111111111
node[1104],16.25,0.0,27313.0,27416.5,214.285,661.018,103.0,True,0,0,6.417650485436893
node[813],17.1946,0.0,27226.0,27416.5,419.05300000000005,1080.61,190.0,True,26,0,5.687421052631579
node[889],15.4911,0.0,27248.5,27416.5,368.264,1054.07,167.5,True,0,0,6.292955223880597
node[1198],15.65,2.74512,27348.0,27416.5,187.325,859.459,68.0,True,8,0,12.63910294117647
node[1133],16.3214,0.0,27324.5,27417.5,259.824,886.0830000000001,92.5,True,0,0,9.579275675675676
node[257],21.7139,0.0,27070.0,27417.5,774.113,2674.27,347.0,True,36,0,7.706829971181556
node[943],19.25,0.0,27264.5,27418.5,412.49300000000005,1310.13,153.5,True,23,0,8.535048859934854
node[1141],19.25,0.0,27328.0,27419.0,255.766,980.44,90.5,True,19,0,10.833591160220996
node[809],19.2889,0.0,27225.0,27419.5,463.76,1308.85,194.0,True,31,0,6.746649484536082
node[944],15.65,0.0,27264.5,27419.5,338.644,1043.27,154.5,True,0,0,6.752556634304207
node[1286],18.2569,6.9,27370.5,27420.5,169.669,774.132,49.5,True,3,0,15.639030303030301
node[246],21.2,0.0,27067.0,27420.5,796.128,2665.79,353.0,True,36,0,7.551813031161473
node[1209],15.5,0.0,27350.0,27421.0,200.708,640.515,70.5,True,3,0,9.08531914893617
node[1083],19.25,0.0,27308.0,27421.5,317.57099999999997,992.4889999999999,113.0,True,23,0,8.783088495575221
node[966],16.25,0.0,27270.5,27421.5,354.76800000000003,1124.76,150.5,True,18,0,7.473488372093024
node[1296],18.892,7.1,27372.5,27421.5,176.255,784.5039999999999,48.5,True,3,0,16.175340206185567
node[1232],16.2924,6.9,27357.0,27421.5,186.955,875.247,64.0,True,8,0,13.675734375
node[1319],15.5,5.5,27377.5,27422.0,127.73200000000001,478.48699999999997,44.0,True,9,0,10.874704545454545
node[454],15.3,0.0,27120.0,27422.5,630.694,1922.56,302.0,True,20,0,6.366092715231788
node[1291],16.25,6.9,27371.5,27423.5,184.713,690.688,51.5,True,11,0,13.411417475728156
node[1103],15.8247,0.0,27312.5,27424.0,266.199,874.5139999999999,111.0,True,3,0,7.8785045045045035
node[1201],16.25,0.0,27348.5,27424.0,244.845,865.684,75.0,True,0,0,11.542453333333333
node[1289],16.25,6.9,27371.0,27425.0,179.032,748.4069999999999,53.5,True,8,0,13.988915887850466
node[1313],18.0,6.9,27376.0,27426.0,167.525,779.841,49.5,True,3,0,15.754363636363637
node[1204],15.8885,1.90504,27349.0,27426.0,240.28099999999998,887.132,76.5,True,0,0,11.596496732026143
node[1054],19.8636,0.0,27300.0,27427.0,300.265,678.679,126.5,True,1,0,5.3650513833992095
node[1269],16.233,6.9,27365.5,27427.0,179.81599999999997,858.653,61.0,True,8,0,14.07627868852459
node[690],16.4833,0.0,27188.5,27428.0,486.675,1322.51,239.0,True,31,0,5.533514644351464
node[754],17.0794,0.0,27206.5,27428.0,494.56199999999995,1364.25,221.0,True,29,0,6.173076923076923
node[1220],15.0956,3.5,27353.0,27428.0,226.17,859.574,74.5,True,0,0,11.537906040268457
node[1278],16.9,6.9,27367.5,27428.0,190.044,867.2139999999999,60.0,True,8,0,14.453566666666665
node[1328],18.9867,6.9,27379.0,27428.5,184.82299999999998,767.813,49.0,True,3,0,15.669653061224489
node[1217],15.6151,0.476128,27352.0,27429.0,230.888,889.6410000000001,76.5,True,0,0,11.62929411764706
node[1268],19.25,5.5,27365.5,27429.5,242.783,962.095,63.5,True,13,0,15.151102362204725
node[1046],19.25,0.0,27297.5,27429.5,381.13599999999997,1299.38,131.5,True,20,0,9.881216730038023
node[908],15.7,0.0,27254.5,27430.0,401.23199999999997,1151.07,175.0,True,25,0,6.5775428571428565
node[1114],19.6378,0.0,27318.5,27430.0,269.983,685.041,111.0,True,2,0,6.1715405405405415
node[842],15.65,0.0,27232.0,27431.0,434.55300000000005,1337.32,198.5,True,29,0,6.73712846347607
node[742],15.7338,0.0,27204.0,27432.0,484.596,1310.1,227.5,True,37,0,5.758681318681318
node[1284],16.25,7.1,27369.5,27432.5,175.545,874.1619999999999,62.5,True,8,0,13.986591999999998
node[1030],19.9786,0.0,27293.0,27433.0,407.92699999999996,1313.57,139.5,True,22,0,9.416272401433691
node[769],16.2597,0.0,27210.0,27433.5,450.80300000000005,1346.07,223.0,True,31,0,6.036188340807175
node[1382],16.9,6.9,27396.5,27433.5,134.0,489.716,36.5,True,0,0,13.416876712328767
node[1188],19.3384,3.08616,27344.5,27434.0,332.527,1304.41,89.0,True,11,0,14.656292134831462
node[1298],16.25,5.32452,27372.5,27434.0,197.498,873.262,61.0,True,0,0,14.315770491803278
node[1361],19.25,6.9,27387.0,27434.5,181.729,769.3889999999999,47.0,True,3,0,16.36997872340425
node[1010],16.5452,0.0,27287.5,27435.0,352.64099999999996,1132.39,147.0,True,23,0,7.703333333333334
node[88],19.0,0.0,27025.0,27436.0,775.9119999999999,1605.18,410.5,True,63,0,3.9103045066991475
node[1007],15.65,0.0,27287.0,27437.0,280.514,990.579,149.5,True,21,0,6.625946488294314
node[509],16.25,0.0,27137.0,27437.0,554.653,1071.82,299.5,True,60,0,3.5786978297161935
node[948],18.584,0.0,27265.5,27437.5,335.74300000000005,917.415,171.5,True,0,0,5.34935860058309
node[1147],19.5972,0.0,27329.5,27437.5,371.411,1313.54,107.5,True,15,0,12.218976744186046
node[553],16.0,0.0,27150.5,27438.0,551.59,1321.94,287.0,True,53,0,4.606062717770035
node[1182],21.0,0.0,27342.0,27438.0,249.736,681.482,95.5,True,1,0,7.135937172774868
node[416],17.5861,0.0,27109.5,27438.5,652.356,1628.51,328.5,True,47,0,4.957412480974125
node[830],15.65,0.0,27230.0,27439.0,394.713,1077.34,208.5,True,42,0,5.167098321342925
node[673],16.0102,0.0,27183.0,27439.5,528.759,1323.93,256.0,True,39,0,5.1716015625
node[1195],20.442999999999998,0.0,27346.5,27439.5,227.984,681.5319999999999,92.5,True,2,0,7.367913513513512
node[1055],15.65,0.0,27300.0,27440.5,258.343,799.735,140.0,True,16,0,5.7123928571428575
node[684],16.25,0.0,27186.5,27440.5,528.587,1317.17,253.5,True,40,0,5.195936883629192
node[59],16.8916,-0.707272,27018.0,27441.0,778.847,1614.68,422.5,True,65,0,3.821727810650888
node[961],16.9,0.0,27269.0,27442.0,337.165,1051.35,172.5,True,22,0,6.094782608695652
node[1088],15.65,0.0,27309.5,27442.5,250.179,801.913,132.5,True,15,0,6.052173584905661
node[906],22.6918,0.0,27253.5,27442.5,462.524,1110.18,188.5,True,17,0,5.889549071618037
node[789],15.65,-1.44468,27220.0,27443.0,468.147,1310.52,222.5,True,38,0,5.889977528089887
node[1334],16.25,2.08027,27380.0,27443.0,210.136,867.08,62.5,True,0,0,13.873280000000001
node[841],19.0,0.0,27232.0,27443.5,438.375,1254.95,211.0,True,24,0,5.947630331753555
node[1110],19.25,0.0,27316.0,27443.5,328.189,985.505,127.0,True,0,0,7.759881889763779
node[884],16.3492,0.0,27246.0,27444.0,414.587,1304.2,197.5,True,36,0,6.603544303797468
node[963],14.8695,0.0,27269.5,27445.0,321.259,1057.74,175.0,True,23,0,6.0442285714285715
node[923],16.9,-2.02767,27260.0,27445.5,413.88,1305.45,185.0,True,33,0,7.056486486486487
node[1044],21.4457,0.0,27296.5,27446.0,373.806,1100.83,149.0,True,14,0,7.388120805369127
node[1112],18.7894,0.0,27317.0,27446.0,312.421,1051.45,128.5,True,2,0,8.182490272373542
node[636],19.3281,0.0,27175.0,27446.5,526.6619999999999,1384.37,271.0,True,25,0,5.108376383763837
node[1180],16.9,0.0,27341.5,27447.0,232.82299999999998,674.832,105.0,True,13,0,6.426971428571428
node[1115],16.25,0.0,27318.5,27447.0,248.658,677.0419999999999,128.0,True,18,0,5.289390624999999
node[1276],16.3571,1.88677,27367.0,27447.5,201.488,800.921,80.0,True,12,0,10.0115125
node[1191],15.65,0.0,27345.5,27447.5,216.232,677.4960000000001,101.5,True,2,0,6.674837438423646
node[1035],16.25,0.0,27294.5,27448.5,314.79200000000003,907.415,153.5,True,15,0,5.9114983713355045
node[340],17.75,0.0,27092.0,27448.5,686.648,1823.27,356.0,True,51,0,5.121544943820225
node[1031],16.25,0.0,27293.5,27449.0,280.231,637.356,155.0,True,3,0,4.111974193548387
node[1020],15.0125,0.0,27291.0,27449.0,278.57099999999997,635.9209999999999,157.5,True,8,0,4.03759365079365
node[1157],18.0,0.0,27332.5,27450.0,250.257,781.628,117.0,True,0,0,6.680581196581197
node[1079],16.5221,0.0,27307.0,27450.5,268.63599999999997,637.5369999999999,143.0,True,2,0,4.458300699300699
node[1134],15.5422,0.0,27325.0,27451.0,246.63400000000001,639.435,125.5,True,2,0,5.095099601593625
node[1156],15.6887,0.0,27332.5,27451.0,245.02900000000002,640.18,118.0,True,6,0,5.425254237288136
node[705],15.8633,0.0,27193.5,27451.0,518.809,1529.68,257.0,True,36,0,5.952062256809339
node[473],16.5431,0.0,27124.0,27451.0,680.8889999999999,2052.75,326.5,True,40,0,6.287136294027565
node[1352],15.5308,2.0308200000000003,27384.5,27451.0,198.581,886.566,66.0,True,0,0,13.432818181818183
node[1321],19.25,0.0,27377.5,27451.5,224.547,857.615,73.5,True,2,0,11.668231292517007
node[1210],16.6312,0.0,27350.5,27452.5,231.049,635.367,101.5,True,2,0,6.259773399014778
node[695],16.4993,0.0,27189.5,27452.5,560.436,1486.03,262.5,True,48,0,5.661066666666667
node[1149],15.3949,0.0,27331.0,27453.0,246.172,640.938,121.5,True,2,0,5.27520987654321
node[1143],15.65,0.0,27328.5,27453.0,245.42700000000002,617.665,124.0,True,2,0,4.981169354838709
node[698],16.2222,0.0,27190.0,27453.0,501.16,1307.62,262.5,True,37,0,4.981409523809523
node[108],22.6313,0.0,27030.0,27453.5,947.194,2445.75,423.0,True,61,0,5.781914893617022
node[1132],16.4522,0.0,27324.5,27453.5,285.421,1056.47,128.5,True,20,0,8.221556420233464
node[1166],15.4871,0.0,27336.5,27454.5,231.422,634.638,117.5,True,2,0,5.401174468085107
node[1324],16.25,0.0,27378.5,27454.5,209.57299999999998,636.83,75.5,True,3,0,8.434834437086094
node[1375],16.25,5.12188,27393.0,27454.5,202.94400000000002,884.09,61.0,True,0,0,14.49327868852459
node[1542],15.65,6.9,27445.5,27455.0,37.3703,107.271,9.0,True,2,0,11.919
node[1140],15.5075,0.0,27328.0,27455.0,260.121,647.742,126.5,True,2,0,5.120490118577075
node[739],19.0198,0.0,27203.0,27455.5,457.725,1150.98,252.0,True,34,0,4.567380952380953
node[480],15.65,0.0,27127.5,27455.5,636.9159999999999,2060.89,327.5,True,41,0,6.292793893129771
node[1105],17.25,0.0,27313.5,27456.5,285.187,755.452,142.5,True,0,0,5.301417543859649
node[1206],15.85,0.0,27349.5,27456.5,227.872,636.516,106.5,True,2,0,5.976676056338028
node[1165],15.85,-1.20564,27336.0,27457.0,234.94400000000002,635.367,120.5,True,2,0,5.272755186721992
node[1120],16.5,0.0,27321.0,27457.0,327.598,884.319,135.5,True,21,0,6.526339483394834
node[1251],15.0907,0.0,27360.0,27458.0,215.35299999999998,680.3760000000001,97.5,True,18,0,6.978215384615385
node[1016],21.7849,0.0,27290.0,27458.0,403.155,1140.93,167.5,True,18,0,6.811522388059702
node[1272],15.7501,0.0,27366.5,27458.5,216.332,640.625,91.5,True,2,0,7.001366120218579
node[1238],15.35,0.0,27359.5,27458.5,213.429,639.2819999999999,98.5,True,3,0,6.490172588832486
node[833],15.0988,0.0,27231.0,27459.0,471.548,1354.4,227.5,True,25,0,5.953406593406593
node[710],22.5,0.0,27196.0,27459.0,549.694,1431.77,262.5,True,36,0,5.454361904761905
node[1322],15.15,0.0,27378.0,27459.0,209.201,637.65,80.5,True,3,0,7.92111801242236
node[1261],15.7911,0.0,27363.0,27460.0,214.146,634.5319999999999,96.5,True,2,0,6.5754611398963725
node[1282],15.0,0.0,27369.0,27461.0,206.64,638.335,91.5,True,2,0,6.976338797814208
node[1338],14.9695,0.0,27381.0,27461.0,210.968,620.71,79.5,True,2,0,7.8076729559748435
node[1402],16.1931,3.5,27399.5,27461.5,197.416,860.6389999999999,61.5,True,0,0,13.994130081300812
node[1295],15.943,0.0,27372.5,27462.5,209.013,639.83,89.5,True,2,0,7.148938547486034
node[1420],16.3066,5.2750699999999995,27408.0,27462.5,176.415,639.957,54.0,True,2,0,11.851055555555556
node[1000],18.25,0.0,27284.5,27463.0,382.517,1305.18,178.0,True,28,0,7.33247191011236
node[1108],16.5068,0.0,27314.0,27463.0,351.579,1101.72,148.5,True,14,0,7.418989898989899
node[1056],15.8,0.0,27300.0,27465.0,284.658,686.576,164.5,True,32,0,4.1737142857142855
node[1423],15.0,6.9,27408.5,27465.0,148.35399999999998,639.266,56.0,True,2,0,11.415464285714284
node[894],16.4978,-0.28912,27250.5,27468.0,481.85900000000004,1260.19,217.0,True,13,0,5.807327188940093
node[840],18.987000000000002,0.0,27231.5,27468.0,573.423,1560.42,236.0,True,28,0,6.6119491525423735
node[736],20.1336,0.0,27202.5,27468.5,562.328,1329.51,265.5,True,37,0,5.007570621468926
node[1273],16.0,0.0,27366.5,27469.0,281.608,804.962,102.0,True,11,0,7.89178431372549
node[1325],16.043,0.0,27378.5,27469.0,242.43900000000002,781.806,90.0,True,8,0,8.686733333333335
node[989],19.4,0.0,27281.0,27469.5,478.37300000000005,1565.94,188.0,True,19,0,8.329468085106383
node[800],19.2116,0.0,27222.5,27469.5,578.132,1562.01,246.5,True,29,0,6.336754563894523
node[798],18.0403,0.0,27222.0,27470.5,563.83,1570.83,248.0,True,30,0,6.333991935483871
node[937],17.5103,0.0,27263.5,27471.0,455.99199999999996,1320.32,207.0,True,22,0,6.378357487922705
node[1026],18.7975,-0.30455,27292.5,27471.0,463.282,1552.0,178.0,True,17,0,8.719101123595506
node[982],19.4,0.0,27279.0,27472.0,477.2,1559.61,192.5,True,20,0,8.101870129870129
node[1087],16.2841,0.0,27309.0,27472.5,371.259,1143.56,163.0,True,25,0,7.015705521472392
node[125],16.25,0.0,27035.5,27472.5,825.58,1862.4,436.5,True,48,0,4.266666666666667
node[1048],19.25,0.0,27298.0,27472.5,462.173,1569.52,174.0,True,20,0,9.020229885057471
node[807],16.75,0.0,27225.0,27472.5,525.409,1622.72,247.0,True,16,0,6.569716599190284
node[1380],17.1,0.0,27394.5,27473.0,207.998,693.955,78.0,True,2,0,8.896858974358976
node[218],16.4568,0.0,27058.5,27473.5,804.7639999999999,1859.98,414.5,True,35,0,4.487285886610374
node[785],17.7316,0.0,27216.0,27474.0,571.525,1566.8,257.5,True,31,0,6.084660194174757
node[1053],19.4,0.0,27299.5,27474.0,461.649,1563.01,174.0,True,19,0,8.982816091954023
node[949],15.65,0.0,27266.0,27474.5,421.66900000000004,1339.07,208.0,True,22,0,6.437836538461538
node[1021],19.4,0.0,27291.0,27474.5,466.14300000000003,1566.85,183.0,True,17,0,8.562021857923497
node[1038],22.5,0.0,27295.0,27475.0,498.616,1238.74,179.5,True,22,0,6.901058495821727
node[670],16.25,-2.46822,27182.5,27475.0,598.724,1629.78,292.0,True,41,0,5.581438356164384
node[1050],21.5,0.0,27298.5,27475.5,417.265,1061.57,176.5,True,35,0,6.01456090651558
node[1136],18.8619,0.0,27326.0,27475.5,430.579,1555.98,149.0,True,15,0,10.442818791946308
node[1416],16.25,0.0,27406.5,27476.0,179.891,678.943,69.0,True,2,0,9.839753623188406
node[1070],16.1478,0.0,27304.0,27476.5,352.227,879.81,172.0,True,13,0,5.115174418604651
node[1211],16.25,0.0,27351.0,27476.5,282.603,790.8760000000001,125.0,True,0,0,6.327008000000001
node[1052],19.1037,0.0,27299.0,27477.0,471.515,1690.66,177.5,True,21,0,9.524845070422536
node[424],16.328,0.0,27112.0,27477.0,815.493,2311.2,364.5,True,33,0,6.34074074074074
node[292],16.2815,-0.040329000000000004,27079.0,27477.0,825.953,2674.14,397.5,True,45,0,6.727396226415094
node[1076],22.0279,0.0,27306.0,27477.5,389.649,1096.41,171.0,True,34,0,6.411754385964913
node[1071],21.5557,0.0,27304.5,27477.5,383.392,1081.37,172.5,True,34,0,6.268811594202898
node[1017],21.6053,0.0,27290.5,27478.0,423.18300000000005,1070.03,187.0,True,37,0,5.722085561497326
node[596],15.0,0.0,27162.5,27478.0,618.203,1620.87,315.0,True,46,0,5.145619047619047
node[1288],20.9772,0.0,27371.0,27478.5,269.758,693.438,107.0,True,2,0,6.480728971962617
node[996],20.0,0.0,27283.0,27479.0,439.621,1395.44,195.5,True,30,0,7.137800511508952
node[958],22.25,0.0,27268.0,27479.5,456.31699999999995,1071.92,211.0,True,43,0,5.080189573459716
node[1139],20.4437,0.0,27328.0,27479.5,329.71,1063.31,151.0,True,31,0,7.041788079470198
node[1215],16.2658,0.0,27352.0,27479.5,305.666,873.6389999999999,127.0,True,7,0,6.879047244094488
node[1218],16.25,-0.257085,27353.0,27479.5,272.483,807.118,126.0,True,0,0,6.405698412698413
node[348],16.3355,0.0,27094.5,27479.5,813.789,2688.63,384.5,True,42,0,6.992535760728218
node[1075],20.6894,0.0,27305.5,27480.0,369.06800000000004,1083.79,174.0,True,35,0,6.22867816091954
node[1274],21.5518,0.0,27367.0,27480.5,305.64099999999996,1042.47,113.0,True,23,0,9.225398230088496
node[1478],16.25,6.9,27427.0,27480.5,166.873,689.8380000000001,53.0,True,2,0,13.015811320754718
node[1116],20.7263,0.0,27319.5,27481.5,363.655,1065.57,161.5,True,32,0,6.597956656346748
node[1257],21.4357,0.0,27361.0,27482.0,290.055,1089.49,120.5,True,24,0,9.041410788381743
node[1344],19.7899,0.0,27382.5,27482.5,249.54,682.341,99.5,True,1,0,6.857698492462312
node[1437],16.25,3.5,27413.5,27482.5,224.382,899.939,68.5,True,8,0,13.137795620437956
node[398],16.25,0.0,27106.0,27482.5,708.9739999999999,1776.39,376.0,True,0,0,4.724441489361703
node[747],16.75,0.0,27204.5,27482.5,573.831,1552.84,277.5,True,0,0,5.59581981981982
node[1081],20.6576,0.0,27307.5,27483.0,396.336,1050.81,175.0,True,35,0,6.004628571428571
node[590],16.75,0.0,27160.0,27484.0,678.068,1757.46,323.5,True,0,0,5.432642967542504
node[1337],21.7675,0.0,27381.0,27484.5,268.099,1047.7,103.0,True,21,0,10.171844660194175
node[850],15.9859,0.0,27235.0,27484.5,529.111,1564.86,249.0,True,0,0,6.284578313253012
node[1096],19.3475,0.0,27311.0,27485.0,379.964,974.665,173.5,True,35,0,5.617665706051873
