module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[3247],18.1204,0.0,27472.5,27701.0,379.767,663.928,228.0,True,2,0,2.911964912280702
node[2018],16.25,-2.25084,27299.0,27701.5,700.707,1548.79,402.0,True,57,0,3.8527114427860694
node[4168],15.3602,0.637389,27613.5,27701.5,239.042,886.9169999999999,87.5,True,0,0,10.136194285714284
node[4220],16.3202,1.8831200000000001,27621.5,27701.5,238.524,910.727,79.5,True,0,0,11.455685534591195
node[1695],15.3549,-0.9374180000000001,27251.5,27702.0,783.5010000000001,1862.42,450.0,True,52,0,4.138711111111111
node[2016],16.0,0.0,27299.0,27702.5,588.905,898.9910000000001,403.0,True,12,0,2.2307468982630274
node[3694],16.0,0.0,27542.0,27702.5,300.06,735.9739999999999,160.0,True,0,0,4.5998375
node[3533],17.6541,0.0,27517.0,27702.5,332.529,688.357,185.0,True,2,0,3.7208486486486483
node[3844],16.25,0.0,27565.5,27702.5,260.719,657.591,136.5,True,2,0,4.817516483516483
node[4223],15.7519,0.0,27622.0,27702.5,179.71400000000003,624.394,80.0,True,2,0,7.804925
node[2253],16.7432,0.0,27333.0,27703.0,575.424,1471.03,369.5,True,50,0,3.9811366711772664
node[3824],14.8603,0.0,27561.5,27703.0,252.243,653.757,141.0,True,2,0,4.636574468085106
node[4124],16.3068,0.0,27606.5,27703.0,257.372,897.625,96.0,True,14,0,9.350260416666666
node[1927],16.0472,-0.131576,27284.5,27703.0,773.752,1757.98,418.0,True,49,0,4.205693779904307
node[3655],15.4254,0.0,27536.5,27703.5,293.349,608.856,166.5,True,0,0,3.6567927927927926
node[4242],16.1337,1.91527,27624.5,27703.5,229.66099999999997,880.123,78.5,True,0,0,11.21175796178344
node[3399],17.5022,0.0,27498.0,27704.0,357.189,679.175,205.5,True,1,0,3.304987834549878
node[4176],15.7483,0.0,27614.5,27704.0,206.623,633.903,89.0,True,2,0,7.122505617977528
node[4075],15.75,0.0,27600.0,27704.5,230.415,678.211,104.0,True,19,0,6.521259615384616
node[3065],22.5,0.0,27447.5,27704.5,534.8240000000001,1303.79,256.5,True,35,0,5.0830019493177385
node[3876],17.2524,-2.15402,27570.0,27704.5,266.019,671.085,134.0,True,3,0,5.008097014925373
node[1314],15.6949,0.0,27194.5,27704.5,873.503,1859.0,509.5,True,58,0,3.648675171736997
node[3435],16.4568,0.0,27503.0,27704.5,360.658,878.946,201.0,True,20,0,4.372865671641791
node[3902],15.0,0.0,27575.0,27705.0,256.03,640.193,129.5,True,3,0,4.943575289575289
node[4188],15.0,0.0,27616.0,27705.0,257.425,844.72,88.5,True,0,0,9.544858757062148
node[2079],16.5,0.0,27309.0,27705.5,587.427,884.342,396.0,True,13,0,2.2331868686868686
node[2015],16.0748,0.0,27298.5,27705.5,648.535,1219.21,406.5,True,58,0,2.999286592865929
node[3347],16.4059,0.0,27488.0,27705.5,372.631,873.467,217.0,True,21,0,4.025193548387096
node[4179],15.7297,-0.804814,27615.0,27706.0,212.287,658.732,90.5,True,3,0,7.2788066298342535
node[2076],16.25,0.0,27308.0,27706.0,751.9630000000001,1728.84,397.5,True,0,0,4.349283018867924
node[2637],16.25,0.0,27384.5,27706.5,569.947,1351.88,321.5,True,19,0,4.204914463452567
node[3510],15.9877,0.0,27513.5,27706.5,393.832,1167.35,192.5,True,17,0,6.064155844155843
node[2864],16.9465,0.0,27419.5,27706.5,448.139,695.1289999999999,286.5,True,2,0,2.4262792321116926
node[3886],15.3862,0.0,27572.0,27706.5,254.28400000000002,663.645,134.0,True,2,0,4.952574626865672
node[2090],15.5,-0.6746449999999999,27310.0,27706.5,688.5239999999999,1594.75,396.0,True,0,0,4.0271464646464645
node[3967],14.7405,0.0,27583.5,27707.0,232.445,620.1469999999999,123.0,True,2,0,5.041845528455284
node[1262],16.4579,0.0,27185.5,27707.0,864.725,1853.13,521.0,True,64,0,3.5568714011516316
node[4204],15.4877,3.06053,27618.5,27707.0,259.508,888.721,88.0,True,0,0,10.099102272727272
node[3962],16.9,0.0,27583.0,27707.5,262.427,633.781,124.0,True,2,0,5.111137096774193
node[4271],15.0146,0.0,27630.5,27708.0,208.769,637.88,77.0,True,2,0,8.284155844155844
node[2216],16.9455,-1.37152,27328.5,27708.0,666.961,1535.32,379.0,True,45,0,4.050976253298153
node[4094],15.0545,0.0,27603.0,27708.5,209.48,608.815,105.0,True,2,0,5.798238095238096
node[1783],16.1394,0.0,27262.5,27708.5,750.503,1608.2,445.5,True,0,0,3.6098765432098765
node[4297],16.25,0.0,27634.0,27708.5,214.52,831.743,74.0,True,0,0,11.23977027027027
node[2393],18.1681,0.0,27351.5,27709.0,621.1519999999999,1223.1,357.0,True,57,0,3.426050420168067
node[3782],16.0,0.0,27554.5,27709.0,310.931,775.438,154.0,True,0,0,5.035311688311689
node[1992],16.6947,0.0,27295.0,27709.0,768.5310000000001,1856.06,413.5,True,58,0,4.488657799274486
node[1866],14.7163,0.0,27275.0,27709.0,722.716,1590.52,433.5,True,0,0,3.669019607843137
node[3872],15.7374,0.0,27569.5,27709.5,263.937,653.4019999999999,139.5,True,3,0,4.683885304659498
node[4328],16.25,0.0,27638.5,27709.5,211.38400000000001,880.492,70.5,True,0,0,12.489248226950354
node[3459],18.3286,0.0,27507.0,27710.0,380.745,696.405,202.5,True,2,0,3.439037037037037
node[4228],15.3366,0.0,27622.5,27710.0,205.00900000000001,641.982,87.0,True,3,0,7.3791034482758615
node[4250],16.2781,0.0,27625.5,27710.0,235.549,903.997,84.0,True,0,0,10.761869047619047
node[4153],15.075,0.0,27611.5,27710.5,212.782,646.195,98.5,True,3,0,6.560355329949239
node[3224],15.8814,-0.916932,27469.5,27710.5,539.423,1588.71,240.5,True,0,0,6.605862785862786
node[2206],15.2452,0.0,27326.0,27710.5,656.2489999999999,1599.52,384.0,True,0,0,4.165416666666666
node[3387],16.2498,0.0,27496.0,27710.5,379.01599999999996,866.597,214.0,True,19,0,4.049518691588785
node[2375],17.4048,-0.2477,27349.0,27711.0,578.947,1303.15,361.5,True,58,0,3.604840940525588
node[1272],16.3847,-2.7749599999999996,27187.0,27711.5,837.195,1615.15,524.0,True,96,0,3.082347328244275
node[3952],15.7857,0.0,27582.0,27711.5,256.765,652.641,129.0,True,2,0,5.059232558139534
node[1865],16.3412,-0.41927299999999995,27275.0,27711.5,775.655,1855.41,436.0,True,63,0,4.25552752293578
node[1548],18.4441,0.0,27233.0,27712.0,730.852,1055.94,478.5,True,2,0,2.2067711598746085
node[4308],15.4327,0.0,27635.5,27712.0,202.454,634.078,76.0,True,2,0,8.343131578947368
node[2190],15.75,-0.702444,27324.0,27712.0,711.929,1728.25,387.5,True,0,0,4.46
node[1567],17.8625,0.0,27235.0,27712.5,706.852,1065.36,477.0,True,1,0,2.233459119496855
node[4205],15.2816,0.0,27619.0,27712.5,224.72299999999998,673.8439999999999,93.0,True,2,0,7.24563440860215
node[1856],16.25,0.0,27274.0,27712.5,781.95,1852.86,438.0,True,52,0,4.230273972602739
node[1424],16.0,0.0,27212.0,27713.0,878.9110000000001,1868.84,500.5,True,54,0,3.733946053946054
node[4039],15.4938,0.0,27595.0,27713.5,241.653,639.44,118.0,True,2,0,5.418983050847458
node[2648],15.6701,0.0,27386.0,27713.5,619.16,1729.53,327.0,True,45,0,5.2890825688073395
node[4080],15.342,0.0,27600.5,27714.0,229.295,661.576,113.0,True,2,0,5.854654867256637
node[2911],16.25,0.0,27425.0,27714.0,557.785,1568.97,288.5,True,0,0,5.438370883882149
node[4097],16.25,0.0,27603.0,27714.0,299.504,882.4110000000001,110.5,True,0,0,7.985619909502263
node[4367],16.7585,0.0,27644.0,27714.0,232.25400000000002,907.068,69.5,True,0,0,13.051338129496402
node[3593],16.1597,0.0,27527.5,27714.0,343.226,875.671,186.0,True,17,0,4.707908602150538
node[3197],22.0747,0.0,27466.0,27715.0,516.3340000000001,1068.6,248.5,True,50,0,4.30020120724346
node[3043],16.25,-0.41507,27445.5,27715.0,434.316,819.4989999999999,269.0,True,0,0,3.0464646840148695
node[1773],15.8009,0.0,27261.5,27715.0,777.15,1854.07,453.0,True,49,0,4.092869757174393
node[3205],21.5,0.0,27467.5,27715.5,486.02099999999996,1070.52,247.5,True,50,0,4.325333333333333
node[4048],15.6839,0.0,27596.5,27715.5,242.796,650.687,118.5,True,2,0,5.491029535864979
node[4325],16.25,0.0,27637.5,27715.5,155.719,462.70300000000003,77.5,True,0,0,5.970361290322581
node[3297],15.3,0.0,27480.0,27716.0,541.044,1914.9,235.5,True,21,0,8.131210191082802
node[4145],15.6208,0.0,27610.5,27716.0,231.332,647.7959999999999,105.0,True,3,0,6.169485714285714
node[3013],15.4807,0.0,27439.0,27716.0,538.305,1605.86,276.5,True,0,0,5.807811934900542
node[4373],16.25,0.0,27645.0,27716.0,220.877,829.29,70.5,True,0,0,11.762978723404254
node[3255],21.0428,-0.626213,27473.5,27716.5,459.846,1057.02,242.5,True,49,0,4.358845360824742
node[3166],22.0486,0.0,27462.5,27716.5,505.77099999999996,1063.15,253.5,True,51,0,4.19388560157791
node[3521],17.8584,0.0,27515.5,27717.0,377.006,692.243,201.0,True,2,0,3.443995024875622
node[4088],15.9157,0.0,27602.0,27717.0,235.11,648.987,114.5,True,2,0,5.668008733624454
node[3630],15.7353,0.0,27533.5,27717.0,333.075,790.528,183.0,True,0,0,4.319825136612022
node[3467],15.2345,0.0,27507.5,27717.0,348.462,874.217,209.0,True,18,0,4.182856459330144
node[4494],16.0236,2.0544599999999997,27666.0,27717.5,128.891,457.78,51.0,True,0,0,8.976078431372548
node[4359],15.2182,0.0,27643.0,27718.0,191.75400000000002,641.127,74.5,True,2,0,8.605731543624161
node[1376],15.402999999999999,0.0,27204.0,27718.0,834.365,1638.59,513.5,True,68,0,3.1910223953261925
node[4361],15.1418,0.0,27643.0,27718.0,223.75,859.817,74.5,True,0,0,11.541167785234899
node[1214],15.6305,0.0,27180.0,27718.5,838.8380000000001,1583.57,538.0,True,99,0,2.943438661710037
node[3312],16.1905,0.0,27483.0,27718.5,393.468,870.0419999999999,235.0,True,17,0,3.702306382978723
node[3303],20.4687,0.0,27481.5,27719.5,457.53,1046.3,237.5,True,48,0,4.405473684210526
node[4148],15.0,0.0,27611.0,27719.5,220.91299999999998,662.1489999999999,108.0,True,3,0,6.131009259259258
node[3646],15.7678,0.0,27535.5,27719.5,318.014,807.9630000000001,183.5,True,0,0,4.403068119891008
node[1817],16.2535,0.0,27267.5,27719.5,765.698,1863.42,451.5,True,49,0,4.12717607973422
node[4196],15.0812,0.0,27617.5,27719.5,253.206,831.2689999999999,101.5,True,0,0,8.18984236453202
node[3606],21.71,0.0,27530.0,27720.0,398.31199999999995,1069.38,189.5,True,38,0,5.643166226912929
node[4184],14.6719,0.0,27616.0,27720.0,219.924,663.1210000000001,103.5,True,3,0,6.40696618357488
node[1385],15.6055,0.0,27205.0,27720.0,833.61,1626.28,514.5,True,68,0,3.16089407191448
node[3625],19.9392,0.0,27532.5,27720.5,377.228,1065.42,187.5,True,38,0,5.68224
node[4459],16.25,3.5,27660.5,27720.5,206.137,851.435,59.5,True,0,0,14.309831932773108
node[3330],15.7674,0.0,27485.5,27721.0,368.375,702.051,235.0,True,3,0,2.9874510638297873
node[3871],20.8324,0.0,27569.5,27721.5,343.76199999999994,1060.52,151.5,True,30,0,7.00013201320132
node[4200],15.244000000000002,0.0,27618.5,27721.5,211.58700000000002,633.9019999999999,102.5,True,2,0,6.18440975609756
node[3135],16.5,0.0,27457.0,27722.0,545.01,1579.12,264.5,True,19,0,5.970207939508506
node[3460],21.0274,0.0,27507.0,27722.5,443.083,1063.15,215.0,True,43,0,4.944883720930233
node[3958],20.9307,0.0,27582.5,27723.0,350.991,1062.52,140.0,True,28,0,7.589428571428571
node[3006],15.3213,0.0,27438.5,27723.0,418.13300000000004,711.061,284.0,True,2,0,2.5037359154929577
node[2456],15.4782,-0.399994,27360.0,27723.5,680.6,1944.21,363.0,True,43,0,5.355950413223141
node[3776],21.2275,0.0,27553.5,27723.5,361.219,1061.76,169.5,True,34,0,6.264070796460177
node[4484],16.5731,3.5,27664.5,27723.5,200.058,844.607,58.5,True,0,0,14.437726495726496
node[3966],21.3668,0.0,27583.5,27724.5,336.06699999999995,1063.5,140.5,True,29,0,7.569395017793594
node[3781],21.1298,0.0,27554.5,27725.0,384.92900000000003,1057.82,170.0,True,34,0,6.222470588235294
node[2974],15.0,-0.8413700000000001,27433.5,27725.5,427.42699999999996,702.867,291.5,True,2,0,2.4112075471698113
node[3539],16.25,0.0,27518.0,27726.0,335.912,710.345,207.5,True,2,0,3.4233493975903615
node[1544],21.8311,0.0,27232.0,27726.5,784.789,1305.51,494.0,True,70,0,2.642732793522267
node[1683],22.221999999999998,0.0,27249.5,27726.5,779.443,1306.12,476.5,True,66,0,2.7410703043022036
node[4091],20.498,0.0,27602.5,27726.5,313.45599999999996,1083.88,123.5,True,25,0,8.776356275303645
node[4453],16.3705,5.52716,27660.0,27726.5,224.493,897.934,66.0,True,0,0,13.605060606060606
node[3868],20.5264,0.0,27569.0,27727.0,361.404,1062.3,157.5,True,32,0,6.744761904761904
node[3025],16.1065,0.0,27442.0,27727.0,419.55,706.828,284.5,True,2,0,2.484456942003515
node[3213],15.1215,0.0,27468.5,27727.0,523.306,1569.0,258.0,True,18,0,6.0813953488372094
node[1206],15.6916,0.0,27179.0,27727.5,867.1619999999999,1592.71,548.0,True,99,0,2.906405109489051
node[3716],18.5,0.0,27545.0,27727.5,385.76599999999996,977.048,182.0,True,36,0,5.368395604395604
node[1167],18.497,0.0,27174.0,27728.0,855.413,1456.14,553.5,True,52,0,2.630785907859079
node[2007],21.25,-0.13253,27297.5,27728.0,714.681,1291.97,430.0,True,63,0,3.004581395348837
node[3961],21.1117,0.0,27583.0,27728.0,368.399,1075.79,144.5,True,29,0,7.444913494809688
node[3679],15.0881,0.0,27540.0,27728.5,354.32199999999995,1039.53,188.0,True,0,0,5.529414893617021
node[3739],18.4129,-0.8434780000000001,27548.5,27728.5,363.06,987.663,179.5,True,36,0,5.502300835654596
node[3936],21.916999999999998,0.0,27580.0,27729.0,368.903,1074.39,148.5,True,29,0,7.234949494949496
node[4474],15.9482,5.50896,27663.0,27729.0,197.4,895.452,65.5,True,0,0,13.671022900763358
node[4437],16.25,0.742766,27657.5,27729.5,216.28799999999998,895.5219999999999,71.5,True,0,0,12.524783216783216
node[2909],16.0357,0.0,27425.0,27730.0,486.514,813.203,304.5,True,61,0,2.670617405582923
node[1827],21.9,0.0,27269.0,27730.0,765.1339999999999,1290.2,460.5,True,70,0,2.8017372421281217
node[4034],21.314,0.0,27594.5,27730.0,337.523,1077.67,135.0,True,27,0,7.982740740740741
node[4161],19.75,0.0,27612.0,27730.0,264.808,651.93,117.5,True,0,0,5.548340425531914
node[4162],19.75,0.0,27612.5,27730.0,266.93,651.495,117.0,True,0,0,5.568333333333333
node[3358],18.7859,-4.15123,27490.0,27730.0,491.149,1404.95,239.5,True,20,0,5.866179540709813
node[3935],18.5,0.0,27579.5,27730.0,324.747,872.273,150.0,True,4,0,5.815153333333334
node[2448],15.5,0.0,27360.0,27730.5,690.8939999999999,1909.78,370.0,True,25,0,5.161567567567568
node[4021],19.3761,0.0,27592.5,27731.0,347.36699999999996,1062.87,138.0,True,28,0,7.701956521739129
node[2002],15.5745,0.0,27297.0,27731.5,654.273,1142.84,434.0,True,63,0,2.6332718894009215
node[4056],21.1779,0.0,27597.5,27731.5,343.816,1056.18,133.5,True,27,0,7.911460674157304
node[3005],19.2396,0.0,27438.5,27731.5,519.237,1007.29,292.5,True,0,0,3.4437264957264957
node[3755],17.6625,-6.53999,27550.5,27732.0,371.505,967.388,181.0,True,36,0,5.344685082872928
node[3038],16.25,0.0,27444.0,27732.0,509.35400000000004,1216.28,287.5,True,36,0,4.230539130434782
node[2717],18.4744,0.0,27396.5,27732.0,546.6080000000001,1004.98,335.0,True,0,0,2.999940298507463
node[3082],19.4269,0.0,27449.5,27732.0,516.5169999999999,1019.07,282.0,True,0,0,3.6137234042553192
node[4500],15.7899,5.5,27667.5,27732.0,196.75,893.5269999999999,64.0,True,0,0,13.961359374999999
node[3800],22.5,0.0,27557.0,27733.0,462.941,1268.88,175.5,True,18,0,7.230085470085471
node[4303],15.0563,0.0,27635.0,27733.0,223.984,752.7189999999999,97.5,True,0,0,7.720194871794871
node[3391],18.4309,0.0,27496.5,27733.0,449.213,1009.93,236.0,True,0,0,4.279364406779661
node[4326],16.9,0.0,27638.0,27733.5,172.642,281.849,95.0,True,19,0,2.9668315789473683
node[2798],16.6604,0.0,27409.0,27733.5,675.941,1785.84,324.0,True,41,0,5.511851851851851
node[3077],18.7672,0.0,27449.0,27733.5,499.395,1015.0,284.0,True,0,0,3.573943661971831
node[3464],19.9238,0.0,27507.5,27733.5,458.67,1007.43,225.5,True,0,0,4.467538802660754
node[2742],18.5,0.0,27401.0,27734.5,597.643,1337.51,333.0,True,61,0,4.016546546546547
node[3730],17.7267,-5.311719999999999,27547.5,27734.5,386.634,979.4989999999999,186.5,True,38,0,5.252005361930294
node[3637],21.0,-1.12473,27534.5,27734.5,366.41,701.811,199.5,True,2,0,3.5178496240601507
node[3042],18.7258,-0.221007,27445.0,27734.5,506.092,1021.88,289.0,True,0,0,3.535916955017301
node[3371],18.0895,0.0,27492.0,27734.5,456.605,1013.8,242.0,True,0,0,4.189256198347107
node[1593],16.9,-0.0542908,27238.5,27735.0,786.5139999999999,1603.72,496.0,True,82,0,3.2333064516129033
node[4390],16.25,0.0,27647.5,27735.0,157.701,278.486,87.0,True,18,0,3.200988505747126
node[3765],18.348,-0.135714,27551.5,27735.0,346.472,990.602,183.0,True,37,0,5.413125683060109
node[2485],16.25,0.0,27364.0,27735.0,610.377,1269.14,370.5,True,54,0,3.425479082321188
node[4544],17.1414,4.44006,27673.0,27735.0,213.922,884.395,61.5,True,0,0,14.380406504065041
node[1727],15.5182,0.0,27255.0,27735.5,781.419,1629.69,480.0,True,74,0,3.3951875
node[3148],19.2048,0.0,27458.5,27736.0,523.979,1073.23,277.0,True,56,0,3.874476534296029
node[1936],19.4975,-0.040174,27285.5,27736.5,720.557,1290.91,450.5,True,70,0,2.865504994450611
node[3285],21.0,0.0,27478.5,27736.5,555.622,1267.88,257.5,True,17,0,4.923805825242719
node[2194],19.25,0.0,27324.5,27736.5,723.3380000000001,1459.06,411.5,True,48,0,3.5457108140947753
node[3374],16.813,0.0,27492.0,27736.5,475.42800000000005,1197.68,244.0,True,31,0,4.9085245901639345
node[3473],18.5887,0.0,27509.0,27736.5,410.87199999999996,1007.76,227.0,True,0,0,4.4394713656387665
node[3498],18.1724,0.0,27512.5,27736.5,414.728,1003.72,223.5,True,0,0,4.490917225950783
node[2808],18.7445,0.0,27411.0,27736.5,625.035,1660.07,325.0,True,40,0,5.107907692307692
node[3432],19.75,0.0,27502.5,27737.0,552.557,1621.65,234.0,True,2,0,6.930128205128206
node[2756],19.25,0.0,27403.0,27737.0,539.124,1101.93,333.5,True,0,0,3.304137931034483
node[3251],18.8331,0.0,27473.0,27737.5,487.29900000000004,1071.18,264.0,True,53,0,4.0575
node[2746],15.4383,0.0,27401.5,27737.5,555.183,1282.5,335.5,True,49,0,3.8226527570789868
node[3223],18.1182,0.0,27469.5,27738.0,474.506,1009.53,268.0,True,0,0,3.7669029850746267
node[3555],16.0139,0.0,27520.5,27738.0,417.63199999999995,1038.03,217.0,True,4,0,4.783548387096774
node[2450],15.05,0.0,27360.0,27738.5,674.327,1926.34,378.0,True,28,0,5.096137566137566
node[4581],16.25,0.0,27679.5,27738.5,129.702,274.624,58.5,True,11,0,4.694427350427351
node[1897],21.5011,-0.0692194,27279.0,27738.5,805.357,1423.48,459.0,True,70,0,3.101263616557734
node[3838],17.6654,0.0,27564.0,27738.5,337.52,978.0210000000001,174.0,True,35,0,5.620810344827587
node[4013],16.9172,0.0,27591.0,27738.5,280.047,618.347,147.0,True,18,0,4.206442176870748
node[3465],19.0318,0.0,27507.5,27739.0,434.286,1068.47,231.0,True,46,0,4.625411255411255
node[3746],16.0,0.0,27549.5,27739.0,367.895,990.301,189.0,True,37,0,5.2396878306878305
node[1895],19.25,0.0,27279.0,27739.0,723.263,1384.28,459.5,True,0,0,3.0125788900979327
node[2945],19.175,0.0,27429.5,27739.5,520.2080000000001,914.812,309.5,True,2,0,2.955773828756058
node[4149],15.3958,0.0,27611.0,27739.5,248.888,621.025,128.0,True,14,0,4.8517578125
node[3737],19.7763,0.0,27548.5,27739.5,445.974,1648.38,190.5,True,20,0,8.652913385826773
node[4399],15.0988,0.0,27648.5,27740.0,202.40900000000002,705.332,91.0,True,3,0,7.750901098901099
node[2897],18.3132,0.0,27423.5,27740.0,500.591,1016.44,316.0,True,0,0,3.2165822784810127
node[2713],18.1072,0.0,27395.5,27740.0,545.495,1145.01,344.0,True,0,0,3.3285174418604653
node[2474],18.0,-0.5202479999999999,27362.5,27740.0,669.3989999999999,1680.92,377.0,True,33,0,4.458673740053051
node[4576],16.25,0.0,27678.5,27740.5,129.454,287.67900000000003,61.5,True,13,0,4.677707317073171
node[3511],19.2714,0.0,27514.0,27740.5,449.343,1083.96,226.0,True,46,0,4.796283185840708
node[1397],20.3765,0.0,27207.0,27741.0,868.562,1421.3,533.5,True,72,0,2.664104967197751
node[4497],16.1247,0.0,27667.0,27741.0,197.232,624.811,73.5,True,4,0,8.50082993197279
node[4030],16.25,0.0,27593.5,27741.0,280.817,664.737,147.0,True,18,0,4.522020408163265
node[3635],19.25,0.0,27534.0,27741.0,393.56300000000005,1006.26,206.5,True,0,0,4.872929782082324
node[4069],14.940999999999999,0.0,27600.0,27741.5,248.455,623.391,141.0,True,17,0,4.4212127659574465
node[1980],16.0448,0.0,27293.0,27741.5,727.975,1505.17,448.0,True,74,0,3.3597544642857144
node[4178],18.4326,0.0,27614.5,27741.5,281.83099999999996,787.3639999999999,126.5,True,0,0,6.224221343873517
node[3366],15.9321,-1.5908,27491.0,27741.5,496.216,1589.31,250.0,True,27,0,6.35724
node[3835],20.0155,0.0,27564.0,27742.0,399.82099999999997,1067.25,177.5,True,36,0,6.012676056338028
node[2984],18.75,0.0,27435.5,27742.0,499.464,920.4989999999999,306.0,True,2,0,3.0081666666666664
node[3186],16.7524,-1.92085,27464.5,27742.0,556.37,1545.67,277.0,True,30,0,5.580036101083032
node[3231],21.0945,0.0,27470.5,27742.5,595.129,1270.65,271.5,True,8,0,4.680110497237569
node[4350],15.7212,0.0,27642.0,27742.5,210.983,619.576,100.0,True,9,0,6.19576
node[4499],15.7126,0.0,27667.5,27742.5,187.90200000000002,618.394,74.5,True,4,0,8.300590604026846
node[4372],16.4992,0.0,27645.0,27742.5,219.794,659.2130000000001,97.0,True,8,0,6.796010309278351
